3 6 2 2
1	1	1	1.5808	-0.010009	1.1746	-0.011211	2.3151	0.012505	0.151621704	2.315285021
1	1	1	1.5807	-0.009964	1.1745	-0.01119	2.3152	0.012498	0.151646256	2.315384534
1	1	1	1.5806	-0.0099185	1.1744	-0.011169	2.3153	0.012491	0.151671309	2.315484047
1	1	1	1.5805	-0.0098731	1.1743	-0.011148	2.3154	0.012484	0.151696263	2.315583561
1	1	1	1.5804	-0.0098275	1.1742	-0.011127	2.3156	0.012477	0.151721418	2.315783076
1	1	1	1.5803	-0.009782	1.1741	-0.011106	2.3157	0.01247	0.151746474	2.315882592
1	1	1	1.5802	-0.0097364	1.1739	-0.011085	2.3158	0.012463	0.151771632	2.315982109
1	1	1	1.5801	-0.0096908	1.1738	-0.011063	2.3159	0.012455	0.151796792	2.316081595
1	1	1	1.58	-0.0096452	1.1737	-0.011042	2.3161	0.012448	0.151821952	2.316281113
1	1	1	1.5799	-0.0095995	1.1736	-0.011021	2.3162	0.012441	0.151847214	2.316380632
1	1	1	1.5798	-0.0095538	1.1735	-0.010999	2.3163	0.012434	0.151872477	2.316480133
1	1	1	1.5797	-0.0095081	1.1734	-0.010978	2.3164	0.012427	0.151897741	2.316579654
1	1	1	1.5796	-0.0094623	1.1733	-0.010956	2.3166	0.01242	0.151923107	2.316779157
1	1	1	1.5795	-0.0094165	1.1732	-0.010935	2.3167	0.012413	0.151948474	2.316878679
1	1	1	1.5794	-0.0093707	1.1731	-0.010913	2.3168	0.012405	0.151973842	2.316978172
1	1	1	1.5793	-0.0093249	1.173	-0.010891	2.3169	0.012398	0.151999212	2.317077677
1	1	1	1.5792	-0.009279	1.1728	-0.010869	2.3171	0.012391	0.152024682	2.317277183
1	1	1	1.5791	-0.0092331	1.1727	-0.010847	2.3172	0.012384	0.152050154	2.317376691
1	1	1	1.579	-0.0091872	1.1726	-0.010825	2.3173	0.012377	0.152075628	2.317476199
1	1	1	1.579	-0.0091412	1.1725	-0.010803	2.3174	0.012369	0.152121628	2.317575695
1	1	1	1.5789	-0.0090952	1.1724	-0.010781	2.3175	0.012362	0.152147203	2.317675205
1	1	1	1.5788	-0.0090492	1.1723	-0.010759	2.3177	0.012355	0.152172779	2.317874716
1	1	1	1.5787	-0.0090032	1.1722	-0.010737	2.3178	0.012348	0.152198356	2.317974227
1	1	1	1.5786	-0.0089571	1.1721	-0.010715	2.3179	0.01234	0.152224034	2.318073727
1	1	1	1.5785	-0.008911	1.172	-0.010693	2.318	0.012333	0.152249714	2.318173241
1	1	1	1.5784	-0.0088649	1.1719	-0.01067	2.3182	0.012326	0.152275396	2.318372737
1	1	1	1.5783	-0.0088187	1.1718	-0.010648	2.3183	0.012318	0.152301178	2.318472239
1	1	1	1.5782	-0.0087726	1.1717	-0.010625	2.3184	0.012311	0.152326862	2.318571737
1	1	1	1.5782	-0.0087264	1.1716	-0.010603	2.3185	0.012303	0.152373062	2.318671242
1	1	1	1.5781	-0.0086802	1.1715	-0.01058	2.3187	0.012296	0.152398847	2.318870742
1	1	1	1.578	-0.0086339	1.1713	-0.010558	2.3188	0.012289	0.152424733	2.31897026
1	1	1	1.5779	-0.0085877	1.1712	-0.010535	2.3189	0.012281	0.152450521	2.31906975
1	1	1	1.5778	-0.0085414	1.1711	-0.010512	2.319	0.012274	0.15247641	2.319169252
1	1	1	1.5777	-0.0084951	1.171	-0.010489	2.3191	0.012266	0.1525023	2.319268744
1	1	1	1.5776	-0.0084487	1.1709	-0.010466	2.3193	0.012259	0.152528291	2.319468248
1	1	1	1.5776	-0.0084024	1.1708	-0.010443	2.3194	0.012251	0.152574591	2.319567741
1	1	1	1.5775	-0.008356	1.1707	-0.01042	2.3195	0.012244	0.152600584	2.319667248
1	1	1	1.5774	-0.0083096	1.1706	-0.010397	2.3196	0.012236	0.152626578	2.319766743
1	1	1	1.5773	-0.0082632	1.1705	-0.010374	2.3198	0.012229	0.152652574	2.319966251
1	1	1	1.5772	-0.0082168	1.1704	-0.010351	2.3199	0.012221	0.15267857	2.320065748
1	1	1	1.5771	-0.0081703	1.1703	-0.010328	2.32	0.012214	0.152704668	2.320165258
1	1	1	1.5771	-0.0081239	1.1702	-0.010305	2.3201	0.012206	0.152751068	2.320264757
1	1	1	1.577	-0.0080774	1.1701	-0.010281	2.3202	0.012199	0.152777168	2.320364252
1	1	1	1.5769	-0.0080309	1.17	-0.010258	2.3204	0.012191	0.152803268	2.320563753
1	1	1	1.5768	-0.0079844	1.1699	-0.010235	2.3205	0.012184	0.15282937	2.320663267
1	1	1	1.5767	-0.0079378	1.1698	-0.010211	2.3206	0.012176	0.152855573	2.320762752
1	1	1	1.5767	-0.0078913	1.1697	-0.010188	2.3207	0.012168	0.152902073	2.320862256
1	1	1	1.5766	-0.0078447	1.1696	-0.010164	2.3209	0.012161	0.152928278	2.321061756
1	1	1	1.5765	-0.0077981	1.1695	-0.01014	2.321	0.012153	0.152954484	2.321161244
1	1	1	1.5764	-0.0077515	1.1694	-0.010117	2.3211	0.012145	0.152980691	2.321260751
1	1	1	1.5763	-0.0077049	1.1693	-0.010093	2.3212	0.012138	0.153006899	2.321360254
1	1	1	1.5763	-0.0076582	1.1692	-0.010069	2.3213	0.01213	0.153053599	2.321459745
1	1	1	1.5762	-0.0076116	1.1691	-0.010045	2.3215	0.012122	0.153079809	2.321659238
1	1	1	1.5761	-0.0075649	1.169	-0.010021	2.3216	0.012115	0.153106119	2.321758744
1	1	1	1.576	-0.0075182	1.1689	-0.0099974	2.3217	0.012107	0.153132432	2.321858246
1	1	1	1.576	-0.0074716	1.1688	-0.0099734	2.3218	0.012099	0.153179032	2.321957741
1	1	1	1.5759	-0.0074248	1.1687	-0.0099493	2.322	0.012092	0.153205445	2.322157249
1	1	1	1.5758	-0.0073781	1.1686	-0.0099252	2.3221	0.012084	0.15323176	2.322256745
1	1	1	1.5757	-0.0073314	1.1685	-0.009901	2.3222	0.012076	0.153258076	2.32235624
1	1	1	1.5757	-0.0072847	1.1684	-0.0098768	2.3223	0.012068	0.153304776	2.322455737
1	1	1	1.5756	-0.0072379	1.1683	-0.0098525	2.3224	0.01206	0.153331193	2.322555233
1	1	1	1.5755	-0.0071911	1.1682	-0.0098282	2.3226	0.012053	0.153357612	2.322754742
1	1	1	1.5755	-0.0071444	1.1681	-0.0098038	2.3227	0.012045	0.153404312	2.322854238
1	1	1	1.5754	-0.0070976	1.168	-0.0097794	2.3228	0.012037	0.153430732	2.322953736
1	1	1	1.5753	-0.0070508	1.1679	-0.009755	2.3229	0.012029	0.153457153	2.323053234
1	1	1	1.5752	-0.007004	1.1678	-0.0097304	2.323	0.012021	0.153483576	2.323152731
1	1	1	1.5752	-0.0069572	1.1677	-0.0097059	2.3232	0.012013	0.153530376	2.32335223
1	1	1	1.5751	-0.0069103	1.1676	-0.0096813	2.3233	0.012005	0.1535569	2.323451728
1	1	1	1.575	-0.0068635	1.1675	-0.0096566	2.3234	0.011998	0.153583325	2.323551238
1	1	1	1.575	-0.0068167	1.1674	-0.0096319	2.3235	0.01199	0.153630125	2.323650738
1	1	1	1.5749	-0.0067698	1.1673	-0.0096071	2.3236	0.011982	0.153656651	2.323750236
1	1	1	1.5748	-0.006723	1.1672	-0.0095823	2.3238	0.011974	0.153683079	2.323949736
1	1	1	1.5748	-0.0066761	1.1671	-0.0095575	2.3239	0.011966	0.153729979	2.324049237
1	1	1	1.5747	-0.0066292	1.167	-0.0095326	2.324	0.011958	0.153756508	2.324148737
1	1	1	1.5746	-0.0065824	1.1669	-0.0095076	2.3241	0.01195	0.153782939	2.324248237
1	1	1	1.5746	-0.0065355	1.1668	-0.0094826	2.3242	0.011942	0.153829839	2.324347737
1	1	1	1.5745	-0.0064886	1.1667	-0.0094576	2.3244	0.011934	0.15385637	2.324547239
1	1	1	1.5744	-0.0064417	1.1666	-0.0094325	2.3245	0.011926	0.153882903	2.324646741
1	1	1	1.5744	-0.0063948	1.1666	-0.0094073	2.3246	0.011918	0.153929803	2.324746242
1	1	1	1.5743	-0.0063479	1.1665	-0.0093822	2.3247	0.01191	0.153956337	2.324845746
1	1	1	1.5742	-0.006301	1.1664	-0.0093569	2.3248	0.011902	0.153982873	2.324945248
1	1	1	1.5742	-0.0062541	1.1663	-0.0093316	2.3249	0.011894	0.154029773	2.325044751
1	1	1	1.5741	-0.0062072	1.1662	-0.0093063	2.3251	0.011886	0.15405631	2.325244255
1	1	1	1.5741	-0.0061603	1.1661	-0.009281	2.3252	0.011878	0.15410321	2.32534376
1	1	1	1.574	-0.0061134	1.166	-0.0092555	2.3253	0.01187	0.154129748	2.325443263
1	1	1	1.5739	-0.0060664	1.1659	-0.0092301	2.3254	0.011861	0.154156387	2.325542757
1	1	1	1.5739	-0.0060195	1.1658	-0.0092046	2.3255	0.011853	0.154203287	2.325642263
1	1	1	1.5738	-0.0059726	1.1657	-0.009179	2.3257	0.011845	0.154229828	2.325841768
1	1	1	1.5738	-0.0059257	1.1656	-0.0091535	2.3258	0.011837	0.154276728	2.325941276
1	1	1	1.5737	-0.0058788	1.1655	-0.0091278	2.3259	0.011829	0.15430327	2.326040782
1	1	1	1.5736	-0.0058318	1.1654	-0.0091021	2.326	0.011821	0.154329913	2.326140289
1	1	1	1.5736	-0.0057849	1.1654	-0.0090764	2.3261	0.011813	0.154376813	2.326239797
1	1	1	1.5735	-0.005738	1.1653	-0.0090507	2.3263	0.011804	0.154403358	2.326439295
1	1	1	1.5735	-0.0056911	1.1652	-0.0090249	2.3264	0.011796	0.154450258	2.326538804
1	1	1	1.5734	-0.0056442	1.1651	-0.008999	2.3265	0.011788	0.154476803	2.326638313
1	1	1	1.5734	-0.0055972	1.165	-0.0089731	2.3266	0.01178	0.154523803	2.326737823
1	1	1	1.5733	-0.0055503	1.1649	-0.0089472	2.3267	0.011771	0.154550351	2.326837323
1	1	1	1.5732	-0.0055034	1.1648	-0.0089212	2.3268	0.011763	0.154576899	2.326936834
1	1	1	1.5732	-0.0054565	1.1647	-0.0088952	2.327	0.011755	0.154623799	2.327136346
1	1	1	1.5731	-0.0054096	1.1646	-0.0088691	2.3271	0.011747	0.154650349	2.327235858
1	1	1	1.5731	-0.0053627	1.1645	-0.008843	2.3272	0.011738	0.154697249	2.327335359
1	1	1	1.573	-0.0053158	1.1645	-0.0088169	2.3273	0.01173	0.1547238	2.327434874
1	1	1	1.573	-0.0052689	1.1644	-0.0087907	2.3274	0.011722	0.1547707	2.327534388
1	1	1	1.5729	-0.005222	1.1643	-0.0087645	2.3275	0.011713	0.154797252	2.327633891
1	1	1	1.5729	-0.0051751	1.1642	-0.0087382	2.3277	0.011705	0.154844152	2.327833406
1	1	1	1.5728	-0.0051283	1.1641	-0.0087119	2.3278	0.011697	0.154870606	2.327932923
1	1	1	1.5728	-0.0050814	1.164	-0.0086856	2.3279	0.011688	0.154917506	2.328032428
1	1	1	1.5727	-0.0050345	1.1639	-0.0086592	2.328	0.01168	0.154944061	2.328131946
1	1	1	1.5727	-0.0049877	1.1638	-0.0086328	2.3281	0.011672	0.154990861	2.328231464
1	1	1	1.5726	-0.0049408	1.1638	-0.0086063	2.3282	0.011663	0.155017417	2.328330971
1	1	1	1.5726	-0.004894	1.1637	-0.0085799	2.3284	0.011655	0.155064217	2.328530492
1	1	1	1.5725	-0.0048471	1.1636	-0.0085533	2.3285	0.011646	0.155090774	2.32863
1	1	1	1.5725	-0.0048003	1.1635	-0.0085267	2.3286	0.011638	0.155137574	2.32872952
1	1	1	1.5724	-0.0047535	1.1634	-0.0085001	2.3287	0.01163	0.155164033	2.328829042
1	1	1	1.5724	-0.0047067	1.1633	-0.0084735	2.3288	0.011621	0.155210833	2.328928554
1	1	1	1.5723	-0.0046599	1.1632	-0.0084468	2.3289	0.011613	0.155237293	2.329028077
1	1	1	1.5723	-0.0046131	1.1632	-0.0084201	2.3291	0.011604	0.155284093	2.32922759
1	1	1	1.5722	-0.0045663	1.1631	-0.0083933	2.3292	0.011596	0.155310554	2.329327114
1	1	1	1.5722	-0.0045195	1.163	-0.0083665	2.3293	0.011587	0.155357354	2.329426628
1	1	1	1.5721	-0.0044727	1.1629	-0.0083397	2.3294	0.011579	0.155383817	2.329526155
1	1	1	1.5721	-0.004426	1.1628	-0.0083128	2.3295	0.01157	0.155430517	2.32962567
1	1	1	1.5721	-0.0043793	1.1627	-0.0082859	2.3296	0.011562	0.155477217	2.329725198
1	1	1	1.572	-0.0043325	1.1627	-0.008259	2.3298	0.011553	0.155503681	2.329924715
1	1	1	1.572	-0.0042858	1.1626	-0.008232	2.3299	0.011545	0.155550381	2.330024244
1	1	1	1.5719	-0.0042391	1.1625	-0.008205	2.33	0.011536	0.155576746	2.330123763
1	1	1	1.5719	-0.0041924	1.1624	-0.0081779	2.3301	0.011527	0.155623446	2.330223282
1	1	1	1.5718	-0.0041457	1.1623	-0.0081508	2.3302	0.011519	0.155649813	2.330322814
1	1	1	1.5718	-0.0040991	1.1623	-0.0081237	2.3303	0.01151	0.155696413	2.330422335
1	1	1	1.5718	-0.0040524	1.1622	-0.0080966	2.3304	0.011502	0.155743113	2.33052187
1	1	1	1.5717	-0.0040058	1.1621	-0.0080694	2.3306	0.011493	0.155769381	2.330721392
1	1	1	1.5717	-0.0039592	1.162	-0.0080421	2.3307	0.011484	0.155815981	2.330820915
1	1	1	1.5716	-0.0039126	1.1619	-0.0080149	2.3308	0.011476	0.15584225	2.330920452
1	1	1	1.5716	-0.003866	1.1618	-0.0079876	2.3309	0.011467	0.15588885	2.331019978
1	1	1	1.5716	-0.0038194	1.1618	-0.0079603	2.331	0.011459	0.15593545	2.331119516
1	1	1	1.5715	-0.0037728	1.1617	-0.0079329	2.3311	0.01145	0.15596172	2.331219043
1	1	1	1.5715	-0.0037263	1.1616	-0.0079055	2.3313	0.011441	0.15600822	2.331418571
1	1	1	1.5715	-0.0036798	1.1615	-0.0078781	2.3314	0.011432	0.15605472	2.3315181
1	1	1	1.5714	-0.0036332	1.1615	-0.0078507	2.3315	0.011424	0.156080992	2.331617642
1	1	1	1.5714	-0.0035868	1.1614	-0.0078232	2.3316	0.011415	0.156127392	2.331717173
1	1	1	1.5713	-0.0035403	1.1613	-0.0077957	2.3317	0.011406	0.156153565	2.331816705
1	1	1	1.5713	-0.0034938	1.1612	-0.0077681	2.3318	0.011398	0.156200065	2.331916249
1	1	1	1.5713	-0.0034474	1.1611	-0.0077405	2.3319	0.011389	0.156246465	2.332015783
1	1	1	1.5712	-0.003401	1.1611	-0.0077129	2.332	0.01138	0.156272539	2.332115318
1	1	1	1.5712	-0.0033546	1.161	-0.0076853	2.3322	0.011371	0.156318939	2.332314854
1	1	1	1.5712	-0.0033082	1.1609	-0.0076576	2.3323	0.011363	0.156365339	2.332414402
1	1	1	1.5711	-0.0032618	1.1608	-0.0076299	2.3324	0.011354	0.156391415	2.33251394
1	1	1	1.5711	-0.0032155	1.1608	-0.0076022	2.3325	0.011345	0.156437715	2.332613479
1	1	1	1.5711	-0.0031692	1.1607	-0.0075744	2.3326	0.011336	0.156484015	2.332713018
1	1	1	1.571	-0.0031229	1.1606	-0.0075466	2.3327	0.011327	0.156509992	2.332812559
1	1	1	1.571	-0.0030766	1.1605	-0.0075188	2.3328	0.011319	0.156556292	2.332912112
1	1	1	1.571	-0.0030303	1.1605	-0.007491	2.333	0.01131	0.156602592	2.333111656
1	1	1	1.571	-0.0029841	1.1604	-0.0074631	2.3331	0.011301	0.156648792	2.333211199
1	1	1	1.5709	-0.0029379	1.1603	-0.0074352	2.3332	0.011292	0.15667467	2.333310745
1	1	1	1.5709	-0.0028917	1.1602	-0.0074072	2.3333	0.011283	0.15672087	2.33341029
1	1	1	1.5709	-0.0028455	1.1602	-0.0073793	2.3334	0.011274	0.15676707	2.333509837
1	1	1	1.5708	-0.0027994	1.1601	-0.0073513	2.3335	0.011265	0.15679285	2.333609385
1	1	1	1.5708	-0.0027533	1.16	-0.0073233	2.3336	0.011256	0.15683895	2.333708935
1	1	1	1.5708	-0.0027072	1.1599	-0.0072952	2.3337	0.011248	0.15688505	2.333808496
1	1	1	1.5708	-0.0026611	1.1599	-0.0072671	2.3339	0.011239	0.15693115	2.334008047
1	1	1	1.5707	-0.0026151	1.1598	-0.007239	2.334	0.01123	0.15695683	2.334107599
1	1	1	1.5707	-0.002569	1.1597	-0.0072109	2.3341	0.011221	0.15700293	2.334207153
1	1	1	1.5707	-0.002523	1.1596	-0.0071827	2.3342	0.011212	0.15704893	2.334306707
1	1	1	1.5707	-0.0024771	1.1596	-0.0071546	2.3343	0.011203	0.15709483	2.334406264
1	1	1	1.5706	-0.0024311	1.1595	-0.0071264	2.3344	0.011194	0.157120512	2.334505821
1	1	1	1.5706	-0.0023852	1.1594	-0.0070981	2.3345	0.011185	0.157166412	2.334605378
1	1	1	1.5706	-0.0023393	1.1594	-0.0070699	2.3346	0.011176	0.157212312	2.334704937
1	1	1	1.5706	-0.0022935	1.1593	-0.0070416	2.3348	0.011167	0.157258112	2.334904497
1	1	1	1.5705	-0.0022476	1.1592	-0.0070133	2.3349	0.011158	0.157283696	2.335004059
1	1	1	1.5705	-0.0022018	1.1592	-0.0069849	2.335	0.011149	0.157329496	2.335103621
1	1	1	1.5705	-0.002156	1.1591	-0.0069566	2.3351	0.01114	0.157375296	2.335203185
1	1	1	1.5705	-0.0021103	1.159	-0.0069282	2.3352	0.011131	0.157420996	2.33530275
1	1	1	1.5704	-0.0020646	1.1589	-0.0068998	2.3353	0.011122	0.15744638	2.335402316
1	1	1	1.5704	-0.0020189	1.1589	-0.0068714	2.3354	0.011113	0.15749208	2.335501883
1	1	1	1.5704	-0.0019732	1.1588	-0.0068429	2.3355	0.011104	0.15753778	2.335601451
1	1	1	1.5704	-0.0019276	1.1587	-0.0068144	2.3356	0.011094	0.15758338	2.335701009
1	1	1	1.5704	-0.001882	1.1587	-0.0067859	2.3358	0.011085	0.15762898	2.33590058
1	1	1	1.5703	-0.0018364	1.1586	-0.0067574	2.3359	0.011076	0.157654266	2.336000152
1	1	1	1.5703	-0.0017909	1.1585	-0.0067289	2.336	0.011067	0.157699766	2.336099726
1	1	1	1.5703	-0.0017453	1.1585	-0.0067003	2.3361	0.011058	0.157745366	2.3361993
1	1	1	1.5703	-0.0016999	1.1584	-0.0066717	2.3362	0.011049	0.157790766	2.336298875
1	1	1	1.5703	-0.0016544	1.1583	-0.0066431	2.3363	0.01104	0.157836266	2.336398452
1	1	1	1.5703	-0.001609	1.1583	-0.0066144	2.3364	0.011031	0.157881666	2.336498029
1	1	1	1.5702	-0.0015636	1.1582	-0.0065858	2.3365	0.011021	0.157906754	2.336597598
1	1	1	1.5702	-0.0015183	1.1581	-0.0065571	2.3366	0.011012	0.157952054	2.336697178
1	1	1	1.5702	-0.001473	1.1581	-0.0065284	2.3368	0.011003	0.157997354	2.33689676
1	1	1	1.5702	-0.0014277	1.158	-0.0064997	2.3369	0.010994	0.158042654	2.336996343
1	1	1	1.5702	-0.0013824	1.1579	-0.006471	2.337	0.010985	0.158087954	2.337095928
1	1	1	1.5702	-0.0013372	1.1579	-0.0064422	2.3371	0.010975	0.158133154	2.337195502
1	1	1	1.5702	-0.001292	1.1578	-0.0064134	2.3372	0.010966	0.158178354	2.337295089
1	1	1	1.5701	-0.0012469	1.1577	-0.0063846	2.3373	0.010957	0.158203142	2.337394677
1	1	1	1.5701	-0.0012018	1.1577	-0.0063558	2.3374	0.010948	0.158248242	2.337494266
1	1	1	1.5701	-0.0011567	1.1576	-0.0063269	2.3375	0.010939	0.158293342	2.337593856
1	1	1	1.5701	-0.0011117	1.1576	-0.0062981	2.3376	0.010929	0.158338342	2.337693438
1	1	1	1.5701	-0.0010667	1.1575	-0.0062692	2.3377	0.01092	0.158383342	2.337793031
1	1	1	1.5701	-0.0010217	1.1574	-0.0062403	2.3378	0.010911	0.158428342	2.337892625
1	1	1	1.5701	-0.00097676	1.1574	-0.0062114	2.338	0.010901	0.158473282	2.33809221
1	1	1	1.5701	-0.00093187	1.1573	-0.0061825	2.3381	0.010892	0.158518172	2.338191808
1	1	1	1.5701	-0.00088702	1.1572	-0.0061535	2.3382	0.010883	0.158563022	2.338291406
1	1	1	1.5701	-0.0008422	1.1572	-0.0061246	2.3383	0.010874	0.158607842	2.338391006
1	1	1	1.57	-0.00079742	1.1571	-0.0060956	2.3384	0.010864	0.158632312	2.338490596
1	1	1	1.57	-0.00075268	1.1571	-0.0060666	2.3385	0.010855	0.158677052	2.338590199
1	1	1	1.57	-0.00070798	1.157	-0.0060375	2.3386	0.010846	0.158721752	2.338689802
1	1	1	1.57	-0.00066331	1.1569	-0.0060085	2.3387	0.010836	0.158766422	2.338789396
1	1	1	1.57	-0.00061869	1.1569	-0.0059795	2.3388	0.010827	0.158811042	2.338889003
1	1	1	1.57	-0.00057411	1.1568	-0.0059504	2.3389	0.010817	0.158855622	2.3389886
1	1	1	1.57	-0.00052956	1.1568	-0.0059213	2.339	0.010808	0.158900172	2.339088209
1	1	1	1.57	-0.00048506	1.1567	-0.0058922	2.3391	0.010799	0.158944672	2.33918782
1	1	1	1.57	-0.00044059	1.1566	-0.0058631	2.3393	0.010789	0.158989142	2.339387421
1	1	1	1.57	-0.00039617	1.1566	-0.005834	2.3394	0.01078	0.159033562	2.339487034
1	1	1	1.57	-0.00035179	1.1565	-0.0058048	2.3395	0.010771	0.159077942	2.339586649
1	1	1	1.57	-0.00030745	1.1565	-0.0057756	2.3396	0.010761	0.159122282	2.339686253
1	1	1	1.57	-0.00026315	1.1564	-0.0057465	2.3397	0.010752	0.159166582	2.339785872
1	1	1	1.57	-0.0002189	1.1564	-0.0057173	2.3398	0.010742	0.159210832	2.33988548
1	1	1	1.57	-0.00017468	1.1563	-0.0056881	2.3399	0.010733	0.159255052	2.3399851
1	1	1	1.57	-0.00013051	1.1562	-0.0056588	2.34	0.010723	0.159299222	2.34008471
1	1	1	1.57	-0.000086388	1.1562	-0.0056296	2.3401	0.010714	0.159343344	2.340184333
1	1	1	1.57	-0.000042304	1.1561	-0.0056004	2.3402	0.010704	0.159387428	2.340283948
1	1	1	1.57	1.7363E-06	1.1561	-0.0055711	2.3403	0.010695	0.159431468	2.340383573
1	1	1	1.57	0.000045732	1.156	-0.0055418	2.3404	0.010685	0.159475464	2.340483189
1	1	1	1.57	0.000089684	1.156	-0.0055126	2.3405	0.010676	0.159519416	2.340582819
1	1	1	1.57	0.00013359	1.1559	-0.0054833	2.3407	0.010666	0.159563322	2.340782438
1	1	1	1.57	0.00017745	1.1559	-0.0054539	2.3408	0.010657	0.159607182	2.340882069
1	1	1	1.57	0.00022127	1.1558	-0.0054246	2.3409	0.010647	0.159651002	2.340981692
1	1	1	1.57	0.00026504	1.1557	-0.0053953	2.341	0.010638	0.159694772	2.341081326
1	1	1	1.57	0.00030877	1.1557	-0.0053659	2.3411	0.010628	0.159738502	2.341180951
1	1	1	1.57	0.00035245	1.1556	-0.0053366	2.3412	0.010619	0.159782182	2.341280589
1	1	1	1.57	0.00039608	1.1556	-0.0053072	2.3413	0.010609	0.159825812	2.341380217
1	1	1	1.57	0.00043966	1.1555	-0.0052778	2.3414	0.0106	0.159869392	2.341479857
1	1	1	1.57	0.0004832	1.1555	-0.0052485	2.3415	0.01059	0.159912932	2.341579489
1	1	1	1.57	0.00052669	1.1554	-0.0052191	2.3416	0.01058	0.159956422	2.341679121
1	1	1	1.57	0.00057014	1.1554	-0.0051896	2.3417	0.010571	0.159999872	2.341778765
1	1	1	1.57	0.00061353	1.1553	-0.0051602	2.3418	0.010561	0.160043262	2.341878401
1	1	1	1.57	0.00065688	1.1553	-0.0051308	2.3419	0.010552	0.160086612	2.341978049
1	1	1	1.57	0.00070018	1.1552	-0.0051014	2.342	0.010542	0.160129912	2.342077688
1	1	1	1.57	0.00074343	1.1552	-0.0050719	2.3421	0.010532	0.160173162	2.342177327
1	1	1	1.57	0.00078663	1.1551	-0.0050425	2.3422	0.010523	0.160216362	2.34227698
1	1	1	1.5701	0.00082978	1.1551	-0.005013	2.3423	0.010513	0.160279822	2.342376622
1	1	1	1.5701	0.00087288	1.155	-0.0049835	2.3425	0.010503	0.160322922	2.342576266
1	1	1	1.5701	0.00091594	1.155	-0.004954	2.3426	0.010494	0.160365982	2.342675923
1	1	1	1.5701	0.00095894	1.1549	-0.0049245	2.3427	0.010484	0.160408982	2.34277557
1	1	1	1.5701	0.0010019	1.1549	-0.004895	2.3428	0.010474	0.160451942	2.342875219
1	1	1	1.5701	0.0010448	1.1548	-0.0048655	2.3429	0.010465	0.160494842	2.34297488
1	1	1	1.5701	0.0010876	1.1548	-0.004836	2.343	0.010455	0.160537642	2.343074532
1	1	1	1.5701	0.0011304	1.1547	-0.0048065	2.3431	0.010445	0.160580442	2.343174186
1	1	1	1.5701	0.0011732	1.1547	-0.004777	2.3432	0.010436	0.160623242	2.343273852
1	1	1	1.5701	0.0012159	1.1546	-0.0047474	2.3433	0.010426	0.160665942	2.343373508
1	1	1	1.5702	0.0012585	1.1546	-0.0047179	2.3434	0.010416	0.160728854	2.343473166
1	1	1	1.5702	0.0013011	1.1545	-0.0046884	2.3435	0.010406	0.160771454	2.343572826
1	1	1	1.5702	0.0013436	1.1545	-0.0046588	2.3436	0.010397	0.160813954	2.343672498
1	1	1	1.5702	0.0013861	1.1544	-0.0046292	2.3437	0.010387	0.160856454	2.34377216
1	1	1	1.5702	0.0014285	1.1544	-0.0045997	2.3438	0.010377	0.160898854	2.343871825
1	1	1	1.5702	0.0014709	1.1544	-0.0045701	2.3439	0.010367	0.160941254	2.34397149
1	1	1	1.5702	0.0015132	1.1543	-0.0045405	2.344	0.010358	0.160983554	2.344071168
1	1	1	1.5703	0.0015555	1.1543	-0.004511	2.3441	0.010348	0.161046166	2.344170837
1	1	1	1.5703	0.0015977	1.1542	-0.0044814	2.3442	0.010338	0.161088366	2.344270508
1	1	1	1.5703	0.0016399	1.1542	-0.0044518	2.3443	0.010328	0.161130566	2.34437018
1	1	1	1.5703	0.001682	1.1541	-0.0044222	2.3444	0.010318	0.161172666	2.344469853
1	1	1	1.5703	0.001724	1.1541	-0.0043926	2.3445	0.010309	0.161214666	2.344569538
1	1	1	1.5703	0.001766	1.154	-0.004363	2.3446	0.010299	0.161256666	2.344669215
1	1	1	1.5704	0.0018079	1.154	-0.0043334	2.3447	0.010289	0.16131888	2.344768893
1	1	1	1.5704	0.0018498	1.154	-0.0043038	2.3448	0.010279	0.16136078	2.344868573
1	1	1	1.5704	0.0018916	1.1539	-0.0042742	2.3449	0.010269	0.16140258	2.344968255
1	1	1	1.5704	0.0019334	1.1539	-0.0042446	2.345	0.010259	0.16144438	2.345067938
1	1	1	1.5704	0.0019751	1.1538	-0.004215	2.3451	0.01025	0.16148608	2.345167633
1	1	1	1.5705	0.0020168	1.1538	-0.0041853	2.3453	0.01024	0.161548096	2.345367318
1	1	1	1.5705	0.0020583	1.1537	-0.0041557	2.3454	0.01023	0.161589596	2.345467006
1	1	1	1.5705	0.0020999	1.1537	-0.0041261	2.3455	0.01022	0.161631196	2.345566695
1	1	1	1.5705	0.0021414	1.1537	-0.0040965	2.3456	0.01021	0.161672696	2.345666386
1	1	1	1.5705	0.0021828	1.1536	-0.0040668	2.3457	0.0102	0.161714096	2.345766078
1	1	1	1.5706	0.0022241	1.1536	-0.0040372	2.3458	0.01019	0.161775712	2.345865772
1	1	1	1.5706	0.0022654	1.1535	-0.0040076	2.3459	0.01018	0.161817012	2.345965468
1	1	1	1.5706	0.0023067	1.1535	-0.003978	2.346	0.01017	0.161858312	2.346065165
1	1	1	1.5706	0.0023478	1.1535	-0.0039483	2.3461	0.010161	0.161899412	2.346164874
1	1	1	1.5707	0.002389	1.1534	-0.0039187	2.3462	0.010151	0.16196093	2.346264574
